4;-0.41639455915231066;-0.7672654165442271;0.46421662896352817;-0.14974068611204006;0.062024593;-0.016444724;-0.01626074;0.04888117;0.036209777;-0.042802185;0.05392429;0.0052256025;-0.037661776;0.025583511;0.00078599737;-0.0077079497;0.023799665;0.028894529;0.029828629;0.00093806966;
4;-0.3453314369237019;-0.7811726531689537;0.4907833112970006;-0.17218369831531743;0.06009114;0.002094416;0.038446687;0.023881001;0.037204243;-0.0025502907;0.08845818;0.019976147;0.0058380137;-0.020760013;0.022017958;-0.0123372115;0.026012369;-0.0128942;0.014992188;-0.006126003;
4;-0.29805778456774745;-0.7797120756625993;0.5241683751388224;-0.16869543748665503;0.059050392;-0.054144017;0.008903482;0.012979271;-0.0025834872;-0.011418329;0.0650652;-0.007802518;0.043921098;0.0008088477;0.0014680491;-0.0017052089;0.036218908;-0.0075942106;0.045561936;0.016058918;
4;-0.2647166858901505;-0.7125324393768433;0.6141404597056574;-0.2122594987263092;0.053130776;0.009346233;0.013873507;-0.047372486;-0.033819463;0.014119625;0.015416714;-0.0463664;-0.02502011;-0.010513905;-0.020783445;0.03451383;5.3974796e-05;-0.011129182;0.028755816;0.040198527;
4;-0.2380265414528874;-0.6949021812790106;0.6598366724301421;-0.15833473950453011;0.042083498;-0.008309715;0.016197091;-0.022735164;0.03001907;0.021211257;5.3809952e-05;-0.014183985;-0.019329265;-0.034971397;0.030088762;0.026802722;0.031402145;0.0015778225;0.046596497;0.028085649;
4;-0.3113575861448953;-0.7913210468377684;0.5032160279915021;-0.15375657239304766;0.031273525;0.0015695816;0.046887875;0.019016799;0.007988058;-0.030928042;0.07110777;8.958857e-06;0.011472969;-0.04126892;0.016202012;-0.037424903;0.026329251;-0.022221109;0.003798583;-0.014602701;
4;-0.2957811689454502;-0.8235974581088558;0.46539636349783275;-0.13269119012537292;0.059324842;0.019553587;-0.016359206;-0.014587088;0.03932067;-0.03684715;0.093240194;-0.05027231;-0.01620234;0.021383082;0.02163787;0.006334551;0.033554368;-0.05699301;0.041106477;-0.055971354;
4;-0.48915220461910713;-0.5236591667167344;0.6888459283597977;-0.10955585247685655;0.02779032;0.003932148;-0.0737796;0.004224826;0.009804352;-0.03978634;0.036565352;0.059822425;-0.011966128;0.033093415;-0.0066549024;0.010272867;0.032123387;0.024943369;-0.031490024;0.026020994;
4;-0.5072376258498582;-0.5815293711384468;0.6296407904272379;-0.08992250249901158;0.0378309;0.03557396;-0.033915907;-0.012364254;0.023560092;-0.0016214775;0.035876267;0.0024060367;0.021927254;0.052944582;-0.038380362;-0.0019292694;0.025117142;-0.00080446247;0.018407727;-0.016024275;
4;-0.5295072163126914;-0.5757248099339605;0.6151686509368361;-0.09864371243948165;0.022863893;0.042483732;-0.043644015;-0.01918198;0.026749939;-0.059776053;-0.018246133;0.012265541;-0.028596811;0.043386985;-0.0122144;0.021066567;0.027618391;-0.03293624;0.039280925;-0.047300193;
4;-0.5419102558381466;-0.5686961028116092;0.6134669776511716;-0.0810942944716765;0.026271159;0.02031524;-0.053170763;-0.0055078855;-0.008843497;-0.068542585;0.026748428;-0.013942901;-0.040036764;0.065499604;-0.0023844503;-0.0040133293;0.039729588;0.019674536;-0.0070073362;-0.061833523;
4;-0.5164378044536074;-0.5438281674535191;0.6523350603428171;-0.1095531262119788;0.047705676;0.017683983;-0.052769277;0.0154335275;0.04422928;0.0054264436;0.06574626;0.048705023;-0.026087333;0.024651973;0.0026986285;0.033115268;0.04119995;0.026031986;0.051553838;0.020439481;
4;-0.6097296338375715;-0.5347804762288068;0.5660589612912524;-0.1477053425122462;0.041803665;0.01707331;-0.022865156;0.03228542;0.051774204;0.019060304;-0.039948665;0.024924833;-0.009042257;-0.01529404;-0.0043973615;0.008578717;0.08630997;-0.022646246;-0.0061851935;-0.068290845;
4;-0.6192552623852586;-0.5287154944992418;0.5596293459059698;-0.15426548896445597;0.04335091;-0.009441701;-0.0134480875;0.012035183;0.013113981;0.0213662;0.00547247;0.021402773;-0.004183844;-0.0040106913;0.00425771;-0.007070374;0.073947296;-5.539879e-05;-0.028646769;-0.00077828934;
4;-0.596579240366228;-0.633398173497629;0.4728881877609853;-0.13884064840691732;0.056240764;0.033153325;0.011509489;0.040900853;0.006765232;-0.03411333;0.047445673;-0.013091065;0.0280849;-0.0013086064;0.014599505;-0.011286317;0.026850415;-0.0029483796;-0.01640074;-0.058484506;
4;-0.5885611887522236;-0.7044836230272999;0.38316267755746886;-0.10239587153733146;0.031311333;0.0027774612;0.01889916;0.0009012456;0.012682739;0.0023506247;0.034849636;0.011458773;0.0055633886;0.017487818;-0.027796812;0.03449798;-0.000963535;-0.017390119;-0.011286017;-0.018887023;
4;-0.579736836078339;-0.7156264949231929;0.38599624207163324;-0.052828228859196594;-0.0028687122;-0.011849035;-0.0061780014;0.04846206;0.049601216;0.022126233;0.04184974;0.03483019;-0.0352471;-0.0048819804;-0.010801054;0.020857614;0.009120833;-0.035299916;0.024356024;-0.042661645;
4;-0.31048738792511127;-0.4190698319891856;0.7713410639845583;-0.36470676010620684;0.011965907;0.008765164;-0.04869288;0.08574062;0.044394244;0.013354824;0.019303173;0.0048431656;-0.01822791;0.022294255;0.07464223;0.026546733;0.024681127;0.059541415;0.013842336;-0.036423255;
4;-0.2966240224789563;-0.41823578621486596;0.7743458846285142;-0.3707849341282904;0.017529769;-0.014881639;-0.05469575;0.07416004;0.027944002;0.02426082;0.016319575;-0.0106636295;-0.032975707;-0.0067768437;0.07935167;0.018740745;0.016628712;0.03425371;-0.001694224;-0.02225461;
4;-0.31856947249214107;-0.40983540721819867;0.7734099934179177;-0.3638480620639184;0.047061563;0.03911809;-0.037924815;0.032742966;0.038776185;0.03379763;0.041500498;-0.047494818;-0.0063329004;-0.008609593;0.0026854384;0.05710496;0.071628585;0.005690965;-0.005462458;-0.017075844;
4;-0.3179754867210884;-0.4093905452780744;0.8021346947688992;-0.29643026621688373;0.009381605;0.014362529;-0.03942771;0.0045884964;-0.0075683347;0.019223133;0.02612176;-0.01132119;-0.01781447;0.041688707;0.031101402;0.021706617;-0.019298466;0.01127743;-0.02450867;-0.012746657;
4;-0.09602629035965846;-0.38429101108845387;0.8874522172506907;-0.23564365566085002;0.03255931;-0.029865488;-0.027735503;0.011851721;0.033142556;0.02296804;0.032201473;0.061406948;-0.006995825;0.017946;-0.03545878;-0.009991329;0.06986857;0.04352602;-0.015626088;0.012388519;
4;-0.0533299192944223;-0.3882711028934583;0.9009717056159344;-0.1861490156983441;-0.0037198602;-0.021225305;-0.016786886;0.05568527;0.03230536;0.01363806;0.013473785;0.0667129;0.035707325;0.0011525566;-0.03734552;0.045620427;0.04103496;0.009781749;0.01593513;-0.0044917497;
4;-0.041961506876315245;-0.39116272078692205;0.9020483364119581;-0.1775943596617313;0.0026442332;-0.025092565;-0.028125223;0.04836538;0.04456645;0.013824084;0.014640955;0.050825972;0.020603167;0.0054639983;-0.055793088;0.034393866;0.04451731;0.0031944911;0.025320137;0.004876622;
4;-0.040601612448130105;-0.41033765069946104;0.8948709088621292;-0.1708232359994548;-0.0063608447;-0.014561162;-0.004218817;0.06022355;3.551086e-05;-0.012503265;0.010373303;-0.005890736;0.0077724326;0.01536288;-0.012186874;0.0035172417;0.060330857;-0.037863985;0.020555839;-0.030336546;
4;-0.061652976852139385;-0.4591868979424627;0.8570666815912817;-0.22535085202713692;0.079101846;-0.02546404;-0.027304724;0.04528126;0.032134894;0.038668193;0.014496201;-0.006113434;0.009533854;0.007185538;-0.008710794;0.011132796;0.04305909;-0.00036865223;0.025082601;0.037696004;
4;0.044326949562036415;-0.5909519672755253;0.7773243208253622;-0.21113454044542568;0.029954048;0.010852349;-0.063794084;0.042520203;-0.024608951;-0.044255115;0.06699594;-0.023524687;0.011638066;0.048495926;-0.0047730147;0.028918147;0.030728938;-0.012873891;0.015504504;-0.03816037;
4;-0.04195217109069209;-0.6069638603389848;0.7703477001525187;-0.19078602792893354;0.033901013;0.030694058;-0.0014467479;0.0122781405;0.011911543;0.058154866;0.03642022;0.01188872;-0.041494586;0.050662722;0.017774884;0.005281113;-0.009127963;-0.03428547;-0.03783774;-0.013580547;
4;-0.1071552551428919;-0.6301753448634584;0.7362896406830105;-0.22197826705415707;0.0027853684;-0.014566063;-0.036819816;0.033427913;-0.035209876;0.01070144;0.030621925;0.04026766;-0.0022129808;0.06606327;0.0059012235;-0.0043516126;-0.008223239;-0.034903005;0.0030760227;0.005080908;
4;-0.26119941675841946;-0.4939529672953899;0.7810256532678832;-0.2788982963781196;0.05371296;0.005578811;-0.030647686;-0.022519598;0.04764162;-0.0074880584;0.013821169;0.01939495;-0.022145104;-0.0050599026;0.02491107;0.0037942464;0.04509713;-0.03461003;0.0011042034;0.031714823;
4;-0.2000778526674003;-0.37826011217830646;0.8593632507680488;-0.2799695405508044;-0.033527523;-0.010677168;-0.01848285;-0.015349762;0.02420487;-0.02055525;0.0166217;0.059297375;0.03637322;0.041812208;-0.043586664;0.0002701934;-2.4112172e-05;0.014089976;-0.024675516;-0.003085079;
4;-0.20634201095812235;-0.36468677426661755;0.8454600725590165;-0.33109484577273307;-0.014930991;0.04227667;-0.06683139;-0.013775968;0.04519739;0.003402122;0.031306364;0.049956936;-0.008601401;0.040167637;-0.015160052;-0.0024701797;0.0052273036;0.012236997;0.013125379;0.019864382;
4;-0.2683214099687171;-0.31410664625186013;0.8287182822996971;-0.37757998399683174;-0.019716574;0.021202007;-0.038908836;0.03057108;-0.0029433754;0.042626873;-0.013409677;0.020846708;-0.026450181;0.033123516;-0.05022344;0.027380537;-0.040716913;-0.0053641293;-0.0050062262;0.056637507;
4;-0.3234475086463596;-0.31017939470999095;0.7390171112778399;-0.503015070834228;-0.03518432;-0.0133809615;-0.018747864;0.02548311;0.0009566449;0.03104015;-0.00040235458;0.026177792;0.008314265;0.0088169295;-0.0008913476;0.011016509;0.015459074;-0.02546418;0.01332722;0.017143426;
4;-0.375468304258893;-0.29850347141581274;0.7305365418454475;-0.48604072985517877;-0.009707579;-0.0066857506;-0.07767649;-0.0041199373;-0.02663571;-0.075177535;-0.01994015;0.024489917;-0.004748812;0.03635247;-0.043596197;0.023248715;0.0138771925;-0.009235585;0.035946924;-0.0063397326;
4;-0.2244500783109559;-0.4508006891903122;0.7447486885384574;-0.4378930142078003;0.05623143;0.0110319285;0.024955876;0.0278456;0.026681446;0.055282176;0.021222318;0.040659174;-0.045841534;-0.025125954;0.031860024;-0.0037500053;0.011751579;-0.0168857;0.07128369;-0.0076778964;
4;-0.39445373041598464;-0.49327966685903796;0.6798159022911505;-0.3727355145628319;0.017656973;-0.027483696;0.013883093;0.011609178;0.0124382675;0.04342458;0.004485442;-0.0009175321;-0.03171665;0.008010504;-0.032504834;0.018395768;0.062735975;-0.01844783;0.035653736;-0.02913064;
4;-0.39831145042437716;-0.5171088543240939;0.6603423157346887;-0.37134141607232657;0.042151324;-0.008465725;-0.08398349;-0.0021392915;-0.035296027;-0.027131388;0.0067790416;-0.0048157573;-0.055016696;-0.030822795;-0.0017790326;-0.03102898;0.067116156;-0.06894157;0.03785983;-0.01734024;
4;-0.44393615858512714;-0.48665612926814866;0.6740666327368076;-0.334246426424106;-0.009976423;0.0036787593;-0.026108555;0.006148315;0.011343965;0.033412397;-0.004993554;-0.024110738;-0.054973785;0.012708678;-0.006384301;-0.023491045;0.011399748;-0.055704277;0.0018825638;-0.0031437743;
4;-0.4496844324087662;-0.5090143966798327;0.6733639256898775;-0.2920090389035732;0.014942868;-0.02735968;-0.007929973;-0.018042974;-0.0028414992;0.05644778;0.0028712621;0.009911076;-0.032787297;-0.015720379;0.008880819;-0.015818188;0.032501187;-0.048895918;-0.008504939;-0.021400366;
4;-0.4560785114472961;-0.5253062608352296;0.6615042899841589;-0.2801031917988126;-0.00627229;-0.027082674;0.00930802;0.0007817664;-0.0041832207;0.048445214;0.017772812;-0.028247928;-0.00092696183;-0.019892756;-0.0014138826;-0.026485704;0.04666659;-0.049175683;-0.030162185;-0.03767264;
4;-0.4857483069579635;-0.576649895106727;0.6129705863426049;-0.23620021388575435;0.05628787;-0.03650621;0.0019883402;0.007529347;0.010939881;-0.028271925;-0.014572598;0.056466002;-0.003960623;0.03482368;0.00977051;0.03257927;0.030309841;-0.008081526;0.04165512;0.032450806;
4;-0.3374459328965594;-0.793630194461494;0.26512271174408014;-0.43126709186772816;0.026227526;-0.007507966;-0.02060931;0.022960102;0.04525935;0.046950847;0.024532171;-0.023696447;0.051317368;0.045022488;-0.051129263;-0.03985974;0.032784276;-0.0042658574;0.0037732536;-0.0074910913;
4;-0.33386754275158576;-0.7350704026926508;0.2896309001384974;-0.5141185745207479;0.029309096;-0.06338292;-0.0044860546;0.04960801;-0.010140482;0.030557126;-0.00096843153;-0.023356989;0.020728724;0.04974707;-0.022104109;-0.017985296;0.009678338;-0.004234429;0.0014068017;-0.024024043;
4;-0.3356058095366094;-0.7348273173629223;0.29794921897085513;-0.5085507026611461;0.034372266;-0.0277346;-0.015342716;0.03594093;0.024559429;0.006072153;-0.01567247;-0.005921423;0.0011884125;0.011986367;0.019129764;-0.011129845;0.037743147;0.0071177147;0.008894254;-0.03467729;
4;-0.27610045702867914;-0.5833866290393858;0.5055142320227503;-0.5726115087116794;0.024261175;0.005216403;-0.019129025;0.032405842;-0.0020559416;-0.011894898;-0.012123129;0.0204915;0.008857018;-0.0026927202;0.017735576;0.009943364;0.0097494405;0.026564172;0.004000953;0.00791843;
4;-0.2193174047649147;-0.5694729563968884;0.5891285582184006;-0.529648911819215;-0.0052581783;-0.060893126;-0.0021953688;0.049531184;0.038464792;-0.009028196;0.028767074;-0.020957138;-0.014669686;-0.020815032;0.0605927;-0.010417956;-0.0028068924;-0.005151925;-0.008097716;-0.0027755862;
4;-0.18857957620438473;-0.45767593617371066;0.6236759923309666;-0.6049782950454305;0.03338648;0.028042149;0.0035959708;0.0076027345;0.008876879;-0.019087847;0.015038841;0.040654853;0.024901716;0.00071841513;-0.0069148457;-0.035304617;0.015068324;-0.03482768;0.03551024;-0.025788711;
4;-0.2572963826925701;-0.4929097645383558;0.5831616084037136;-0.5922508539124747;-0.0007762925;-0.005047714;-0.038918085;-0.017027615;-0.011250038;-0.011107984;0.041398752;0.017833184;-0.025995782;0.03763187;-0.033526123;0.0012995675;0.013332771;0.005487596;0.016353812;0.022244563;
4;-0.2617772743066344;-0.5007860435718485;0.5746946563675295;-0.5919561209776035;0.0005069043;-0.042621773;0.02857862;-0.011262348;0.010787265;-0.010623646;0.03326336;0.022383949;-0.03604982;0.047136664;-0.03220167;0.008954164;0.03533411;-0.015380522;-0.0008485687;-0.021546898;
4;-0.2234003556160828;-0.4825300391003115;0.7074441333328882;-0.4655962206562012;0.027360383;-0.02279605;-0.009532422;0.05239887;0.0004121842;0.01965472;0.017133968;0.020605793;-0.028394131;0.008138685;-0.0159421;0.0062439507;0.05193931;-0.006206931;0.027430829;-0.041785005;
4;-0.16542014086218976;-0.4433374197058326;0.6901701948049335;-0.547497225096738;0.015556105;0.00019284918;-0.038605127;-0.026994504;0.02954431;0.065464355;0.060378682;0.10447537;-0.046618085;-0.042594384;0.0070850165;0.01500349;0.0008253928;-0.046769854;0.068550795;-0.021306919;
4;-0.11379604960052335;-0.41585559532722466;0.7191533721264117;-0.5449155992349325;-0.037093602;-0.011989145;-0.06341902;-0.029517807;0.048704747;0.050337084;0.055308774;0.037928015;-0.009818978;0.029674528;-0.02139709;0.032514527;-0.020033434;-0.022898473;0.046028;-0.017693192;
4;-0.4772990697694406;-0.489710332382805;0.7037629163846092;-0.19258023231001242;0.013422709;0.0070462115;0.047626834;0.0037152495;0.01089387;0.058414835;0.031431124;0.025977246;-0.011441742;0.0071918746;0.012023403;-0.017381739;0.072388;-0.01265927;0.021714887;-0.0472003;
4;-0.5061093172197715;-0.4673225592448427;0.7105409607150397;-0.14350793633222908;0.046959627;-0.0031448763;-0.010476066;0.032092288;0.0072324453;-0.02502602;0.01309396;-0.038902927;-0.0009227503;0.039370865;-0.058388803;0.0034400465;0.07332053;-0.062351137;-0.008250671;-0.042302247;
4;-0.4976530902389571;-0.5404045202664266;0.6647913112000884;-0.13548752268787165;-0.023162344;-0.0115976455;0.002820987;0.004698083;0.029091887;0.035498433;0.01582945;0.026955942;0.0018129308;-0.025978237;-0.023330674;0.0470366;0.04632172;-0.036895093;-0.012182792;-0.03069713;
4;-0.5242032904074093;-0.5519341417050718;0.6287721034725696;-0.1588246059054165;0.059299685;-0.015846705;-0.0512443;0.042083226;0.03959358;-0.039407056;-0.042691134;0.008551916;-0.013995236;0.028922139;0.00064548186;-0.019965356;0.0018198736;-0.026990738;-0.00347337;-0.013816921;
4;-0.4910750978286855;-0.47315147242570266;0.6904883250354541;-0.24124428578449122;0.020314652;0.009454579;-0.05710927;0.009338466;0.00020720762;0.001784003;-0.029299222;0.09514001;-0.032229383;0.04506567;0.054152932;0.025632218;0.06899591;-0.08833362;0.022162013;-0.012719833;
4;-0.5030059248537933;-0.41704996401408756;0.7206834843576232;-0.2316671803514349;-0.006284204;-0.015298345;-0.060351998;0.09277544;0.07879431;-0.0009977585;0.05896418;0.0463837;-0.03249399;0.036032505;0.0017001955;0.060608402;0.057727132;-0.036801573;0.00623399;-0.09930672;
4;-0.5928413072718806;-0.6846671294802902;0.3996183175885947;-0.1416873545841277;0.00498319;0.0073552676;-0.039874017;0.011889708;0.018000461;0.012180313;0.023323745;0.005350249;-0.047081128;-0.04542105;-0.0038790891;0.012916511;0.08625539;0.02995485;-0.013724524;0.014906123;
4;-0.06413867701729765;-0.35211693307994063;0.9275156690259972;-0.10777095740552681;-0.011935525;-0.04891713;-0.019597618;0.034990914;-0.029643854;-0.01704418;0.032159545;0.017158104;-0.05343327;0.024984097;-0.007634552;-0.0767464;0.054361768;-0.0887181;0.025318895;0.0070342566;
4;-0.04951527058928705;-0.42496766900506017;0.9031308821336229;-0.03612932348410596;-0.05207044;-0.059946936;-0.00835994;0.035653755;-0.019461414;-0.008442881;0.031986315;0.058958676;-0.05565167;0.000775452;-0.03016629;0.00480353;0.05454714;-0.036633916;0.0274062;-0.027633138;
4;-0.040922719713095454;-0.42061153450908967;0.9056513076197671;-0.034741575321193284;-0.03658873;-0.035120253;-2.9092653e-05;0.010409477;-0.01909012;-0.06734353;0.021201616;0.070119254;-0.04690699;-0.022877444;-0.017277423;0.016500091;0.0043674144;-0.05694325;0.012897398;-0.038609244;
4;-0.06914706221576021;-0.33250356320396585;0.9345793199003555;-0.10593186044899336;-0.045560908;-0.029014299;-0.02269822;0.024416603;-0.059484232;0.040945325;0.03531489;-0.043081447;-0.08284357;0.023744246;0.00358078;-0.02684694;0.04279099;-0.06529453;0.02740637;0.03199556;
4;-0.22160603353201017;-0.4052760411182236;0.8453196427010515;-0.26847122389842115;-0.03168357;-0.00066544814;0.016318867;-0.010687306;0.015989171;-0.019176405;0.07466465;-0.009968626;0.021735502;-0.01182666;0.020337459;-0.032024406;0.030127859;0.033657923;0.016478851;0.017849948;
4;-0.1989983624703548;-0.34666225481871216;0.8884855588859786;-0.22542924492885427;-0.031711545;0.031622;-0.019337747;0.032786954;0.008948693;0.025789848;0.018250959;-0.02955603;0.01863369;-0.0068813087;-0.028173339;-0.013191245;0.013791783;-0.041121066;0.025214357;-0.017952092;
